,OBJECTID,YEAR_,STATE,AGENCY,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,DECADES,Shape__Area,Shape__Length
6432,201.15168405956734,44.553338819890925,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000161779070154,44.49719092257398,1.0000248275568946,1.00001605326507
6433,201.1541697305825,44.553338819890925,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000094571303761,44.49719092257398,1.0000214599431778,1.0000131462879278
6434,201.15665537088253,44.553338819890925,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000157615125265,44.49719092257398,1.0000246282849612,1.000015043977421
6435,201.1591409804685,44.553338819890925,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000177708583193,44.49719092257398,1.0000256330431516,1.0000157513313404
6436,201.16162655934158,44.553338819890925,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000147851628094,44.49719092257398,1.0000241372597278,1.0000148139816356
6437,201.16411210750292,44.56455991031439,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000162534370696,44.49719092257398,1.00002486882732,1.0000161357120045
6438,201.16659762495362,44.57577817604534,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.000018950846537,44.49719092257398,1.0000262259844452,1.0000157566286993
6439,201.16908311169487,44.58699361921591,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000210837230328,44.49719092257398,1.000027293269055,1.00001634609721
6440,201.17156856772777,44.58699361921591,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000196434076973,44.49719092257398,1.0000265675706836,1.000016198711736
6441,201.1740539930535,44.58699361921591,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000287527827982,44.49719092257398,1.0000311138550746,1.000018772019585
6442,201.17653938767313,44.58699361921591,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000233090483661,44.49719092257398,1.0000284071524344,1.000017361213671
6443,201.17902475158786,44.609416046390926,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000165247474704,44.609416046390926,1.0000249974655424,1.0000152479680513
6444,201.1815100847988,44.62062303464621,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.000014921370929,44.609416046390926,1.0000241994496322,1.0000145134877265
6445,201.18399538730708,44.62062303464621,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.00002322188803,44.609416046390926,1.0000283495262647,1.0000171833650555
6446,201.18648065911387,44.62062303464621,1.0000013220742012,3.0,1.0,8.0,1.0,1.0000306700385084,44.609416046390926,1.0000320739673534,1.0000198310428927
6447,201.1889659002203,44.63182720884279,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000094548627467,44.609416046390926,1.000021475749466,1.0000135339099576
6448,201.19145111062747,44.66542286825459,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000201721426942,44.609416046390926,1.0000268374834325,1.0000165621656942
6449,201.19393629033655,44.66542286825459,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000244637675992,44.609416046390926,1.0000289655530707,1.0000178598775697
6450,201.19642143934865,44.67661580737735,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000255996828522,44.609416046390926,1.0000295547665359,1.0000180453964063
6451,201.19890655766497,44.67661580737735,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000210374476477,44.609416046390926,1.0000272545454816,1.000016516157771
6452,201.20139164528658,44.67661580737735,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.000010820882313,44.609416046390926,1.0000221548614694,1.0000136652859364
6453,201.20387670221467,44.67661580737735,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000170936861354,44.609416046390926,1.0000252914288679,1.0000157320676313
6454,201.20636172845033,44.474711915874174,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000210336638062,44.384682042344295,1.000027253152125,1.0000169210798775
6455,201.20884672399472,44.474711915874174,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000225675506962,44.384682042344295,1.0000280391570928,1.00001737737435
6456,201.211331688849,44.50842616853577,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000083594128084,44.49719092257398,1.0000209332909777,1.0000128829639139
6457,201.21381662301422,44.68780594300866,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000176147679132,44.609416046390926,1.0000255621466712,1.0000157515324462
6458,201.21630152649163,44.58699361921591,1.0000013220742012,3.0,1.0,8.0,1.189207115002721,1.0000236886901301,44.49719092257398,1.0000285867073537,1.0000172623695436
6459,201.21878639928232,44.77722635447622,1.0000013220742012,3.0,1.0,1.0,1.189207115002721,1.0000224686273662,44.721359549995796,1.0000279065863704,1.000017716506177
6460,201.2212712413874,44.77722635447622,1.0000013220742012,3.0,1.0,1.0,1.189207115002721,1.0000102871497187,44.721359549995796,1.0000218155313143,1.0000140059640843
6461,201.22375605280803,44.30575583375144,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000197313014785,44.27188724235731,1.0000265459360425,1.0000160995215526
6462,201.22624083354538,44.328320518603,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000088533840945,44.27188724235731,1.0000211046207357,1.000013460631827
6463,201.22872558360052,44.37341546466758,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.99999652753939,44.27188724235731,1.0000149414445,1.0000099394483126
6464,201.23121030297463,44.28317965096906,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.000015161440818,44.27188724235731,1.0000242557622043,1.0000153633756947
6465,201.23369499166884,44.35087372307337,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.9999978266902841,44.27188724235731,1.0000155898597824,1.0000102498250836
6466,201.23617964968426,44.23799272118933,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.00001365836152,44.15880433163923,1.0000235064668348,1.0000144897773475
6467,201.23866427702208,44.170125650715555,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000008818426427,44.15880433163923,1.0000171170191767,1.0000110574429937
6468,201.2411488736834,44.37341546466758,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000202127165945,44.27188724235731,1.000026782003596,1.0000165789284527
6469,201.24363343966934,44.204072210600685,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000003332853102,44.15880433163923,1.0000168448526598,1.0000109188792081
6470,201.24611797498108,44.24929377967517,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.999999779432532,44.15880433163923,1.0000165679916766,1.000010740735618
6471,201.2486024796197,44.26059195266146,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.9999963258433896,44.15880433163923,1.0000148405983325,1.0000101040875826
6472,201.25108695358642,44.181444068749045,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.9999977831719455,44.15880433163923,1.0000155695906146,1.0000102893104812
6473,201.2535713968823,44.19275958796871,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000206777770984,44.15880433163923,1.0000270193242007,1.000016965936421
6474,201.30076999355964,44.474711915874174,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000288793484764,44.384682042344295,1.0000311191792925,1.0000186335565373
6475,201.30325382367766,44.384682042344295,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000181260578105,44.384682042344295,1.0000257406803756,1.000016195535037
6476,201.30573762314873,44.41846462902562,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000202316656877,44.384682042344295,1.0000267938972454,1.0000161845085371
6477,201.30822139197394,44.48595283907045,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000012829437697,44.384682042344295,1.0000173185204688,1.000011309778308
6478,201.31070513015447,44.48595283907045,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.000002796744781,44.384682042344295,1.000018076082558,1.0000119871425428
6479,201.3131888376914,44.51965857910413,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000172125163078,44.49719092257398,1.0000252843365964,1.0000157019529103
6480,201.3156725145859,44.51965857910413,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000207802107803,44.49719092257398,1.0000270676928626,1.0000173256327631
6481,201.32063977645214,44.395945760846224,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000194487648668,44.384682042344295,1.000026401330358,1.0000161421307205
6482,201.32312336142613,44.48595283907045,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.00000116533312,44.384682042344295,1.0000172606613804,1.0000112955893083
6483,201.32560691576222,44.50842616853577,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.9999979918519566,44.49719092257398,1.0000156749758073,1.0000104708656727
6484,201.32809043946153,44.50842616853577,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000014338291727,44.49719092257398,1.0000173958862129,1.0000115285031819
6485,201.3305739325252,44.50842616853577,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000031929871684,44.49719092257398,1.000018275391462,1.000011661924256
6486,201.33305739495438,44.50842616853577,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000018612183996,44.49719092257398,1.0000176094146964,1.0000116392421836
6487,201.33554082675022,44.36214602563767,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000198832228664,44.27188724235731,1.0000266220167764,1.0000166307214438
6488,201.34050759844627,44.429719783046124,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000275976362054,44.384682042344295,1.0000304782963207,1.0000183266057727
6489,201.34299093834878,44.44097208657794,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,0.9999986811642274,44.384682042344295,1.0000160194694276,1.0000104255708349
6490,201.34547424762246,44.48595283907045,1.0000013220742012,3.0,3.7416573867739413,6.0,1.0,1.0000024965476422,44.384682042344295,1.0000179262249393,1.0000114953951627
6491,201.36285655502607,44.78839135311738,1.0000013220742012,3.0,1.0,2.0,1.0,1.0000290621638033,44.721359549995796,1.000031185296293,1.0000187750130851
6492,201.36533961930985,44.78839135311738,1.0000013220742012,3.0,1.0,2.0,1.0,1.000015607788687,44.721359549995796,1.0000244847828976,1.0000151574657823
6493,201.367822652975,44.78839135311738,1.0000013220742012,3.0,1.0,2.0,1.0,1.000023551405478,44.721359549995796,1.0000284318458317,1.000017053533255
6494,201.37030565602268,44.78839135311738,1.0000013220742012,3.0,1.0,2.0,1.0,1.0000348495673388,44.721359549995796,1.00003408001275,1.0000205599947662
6495,201.37278862845397,44.844174649557324,1.0000013220742012,3.0,3.3166247903554,1.0,1.0,0.9999912634598387,44.83302354291979,1.0000123145910806,1.0000098553320034
6496,201.37527157027003,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000080040508807,44.83302354291979,1.000020677306303,1.000013289332414
6497,201.37775448147195,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999779737098475,44.83302354291979,1.0000057442276977,1.0000052885393187
6498,201.38023736206094,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999752770718039,44.83302354291979,1.0000044007620197,1.0000046143840269
6499,201.38272021203807,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999871497652417,44.83302354291979,1.0000103306768402,1.0000075815803093
6500,201.38520303140447,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999820808164631,44.83302354291979,1.000007785380686,1.0000063089904265
6501,201.3876858201613,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.999976365245054,44.83302354291979,1.0000049257827164,1.0000048800773254
6502,201.3901685783097,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000266027236424,44.83302354291979,1.0000300382672458,1.0000183168566827
6503,201.3926513058508,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000264047779028,44.83302354291979,1.000029945096127,1.000017958829709
6504,201.39513400278568,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.000020268342418,44.83302354291979,1.0000268804995391,1.0000164073043776
6505,201.39761666911554,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000119437860089,44.83302354291979,1.0000227218561841,1.0000142244071109
6506,201.40009930484146,44.844174649557324,1.0000013220742012,3.0,2.0,1.0,1.0,1.000011358636672,44.83302354291979,1.0000224083874014,1.0000143059263444
6507,201.4025819099646,44.844174649557324,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000096399504106,44.83302354291979,1.0000217074989564,1.0000151387691367
6508,201.40506448448608,44.844174649557324,1.0000013220742012,3.0,1.0,2.0,1.0,1.0000283938846513,44.83302354291979,1.0000308207992135,1.0000193524615104
6509,201.40754702840707,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,1.0000091562992965,44.83302354291979,1.000021324244991,1.000014278268019
6510,201.41002954172862,44.844174649557324,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999847331566505,44.83302354291979,1.0000091117986059,1.000006971996217
6511,201.41251202445196,44.85532298401161,1.0000013220742012,3.0,1.0,8.0,1.0,1.0000211780343136,44.83302354291979,1.000027149806883,1.0000175405208256
6512,201.41499447657813,44.85532298401161,1.0000013220742012,3.0,1.0,2.0,1.0,1.0000232266669618,44.83302354291979,1.0000282946806427,1.0000170460856408
6513,201.41747689810833,44.85532298401161,1.0000013220742012,3.0,1.0,2.0,1.0,1.0000082438636717,44.83302354291979,1.0000208016553909,1.000013436926632
6514,201.41995928904365,44.85532298401161,1.0000013220742012,3.0,3.7416573867739413,8.0,1.0,1.0000390730696358,44.83302354291979,1.000036428590812,1.0000216717366186
6515,201.42244164938523,44.85532298401161,1.0000013220742012,3.0,3.7416573867739413,2.0,1.0,1.000022056075386,44.83302354291979,1.0000277252838456,1.0000172021458267
6516,201.42492397913423,44.85532298401161,1.0000013220742012,3.0,1.0,2.0,1.189207115002721,1.0000283866218678,44.83302354291979,1.000030935883784,1.0000188215182506
6517,201.42740627829173,44.86646854834911,1.0000013220742012,3.0,3.1622776601683795,1.0,1.0,1.0000194064197294,44.83302354291979,1.0000262721262734,1.0000161669948229
6518,201.4298885468589,44.86646854834911,1.0000013220742012,3.0,1.7320508075688772,1.0,1.0,1.000004450353977,44.83302354291979,1.000018980074074,1.0000131730414579
6519,201.43237078483688,44.86646854834911,1.0000013220742012,3.0,3.3166247903554,1.0,1.0,1.0000035558730225,44.83302354291979,1.000018534307199,1.0000125347382096
6520,201.43485299222675,44.86646854834911,1.0000013220742012,3.0,3.3166247903554,1.0,1.0,0.999995920811307,44.83302354291979,1.0000146974277977,1.0000107388864432
6521,201.43733516902967,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000201761338863,44.83302354291979,1.0000268301633342,1.0000181920806634
6522,201.43981731524678,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.999990338409201,44.83302354291979,1.0000119090927277,1.000008390284954
6523,201.44229943087922,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903363318238,44.83302354291979,1.0000119106262753,1.000008391195318
6524,201.44478151592807,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903323751947,44.83302354291979,1.0000119121152404,1.0000083920803398
6525,201.4472635703945,44.86646854834911,1.0000013220742012,3.0,2.0,1.0,1.0,0.9999903300649838,44.83302354291979,1.000011913718553,1.0000083930097474
6526,201.44974559427968,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903180917503,44.83302354291979,1.0000119192115857,1.0000083962799917
6527,201.45222758758464,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903260117597,44.83302354291979,1.000011915435924,1.000008394056394
6528,201.45470955031058,44.86646854834911,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999903319884931,44.83302354291979,1.0000119121730406,1.0000083921422065
6529,201.45719148245863,44.86646854834911,1.0000013220742012,3.0,2.0,1.0,1.0,0.9999903324482982,44.83302354291979,1.0000119123608802,1.0000083922477543
6530,201.45967338402988,44.86646854834911,1.0000013220742012,3.0,2.0,1.0,1.0,0.9999903384341707,44.83302354291979,1.0000119091216741,1.0000083903183812
6531,201.4621552550255,44.86646854834911,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.999990338274266,44.83302354291979,1.0000119096281628,1.0000083906308725
6532,201.4646370954466,44.86646854834911,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,0.9999903365994246,44.83302354291979,1.0000119100187908,1.000008390894752
6533,201.4671189052943,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903302988589,44.83302354291979,1.0000119129387315,1.0000083926282526
6534,201.46960068456977,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903347854247,44.83302354291979,1.0000119112480235,1.0000083915895892
6535,201.47208243327412,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903287533816,44.83302354291979,1.000011913732991,1.0000083931001897
6536,201.47456415140846,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903339360321,44.83302354291979,1.0000119114793198,1.00000839170576
6537,201.47704583897394,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903333614913,44.83302354291979,1.0000119115226846,1.000008391749891
6538,201.47952749597167,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999903337571885,44.83302354291979,1.0000119114504094,1.000008391672689
6539,201.4820091224028,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.999990320402467,44.83302354291979,1.0000119178145972,1.000008395459637
6540,201.48449071826843,44.86646854834911,1.0000013220742012,3.0,3.7416573867739413,1.0,1.0,1.0000049834704554,44.83302354291979,1.00001941943164,1.000012872983114
6541,201.48697228356974,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999934610971379,44.83302354291979,1.0000134148015407,1.0000100370484823
6542,201.48945381830782,44.86646854834911,1.0000013220742012,3.0,1.0,6.0,1.0,1.000015752823024,44.83302354291979,1.0000245530883478,1.0000155045350132
6543,201.4919353224838,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000248878451694,44.83302354291979,1.0000291472754386,1.0000177462230213
6544,201.49441679609885,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,0.9999910861784269,44.83302354291979,1.0000122184325568,1.0000094113640472
6545,201.49689823915404,44.86646854834911,1.0000013220742012,3.0,1.0,1.0,1.0,1.0000148325373173,44.83302354291979,1.0000240890012675,1.0000157774829423
6546,201.49937965165054,44.86646854834911,1.0000013220742012,3.0,3.3166247903554,8.0,1.0,1.0000103909351268,44.83302354291979,1.0000219004350566,1.0000156246026837
6547,201.70770932217738,44.76605857119878,1.0000013220742012,3.3166247903554,3.0,2.0,1.0,1.0000251058932246,44.721359549995796,1.0000292990403392,1.0000180362560225
6548,201.7126669299675,44.81071300481616,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.0000137230994148,44.721359549995796,1.0000236238889517,1.0000161200854405
6549,201.71514568817088,44.81071300481616,1.0000013220742012,1.0,2.0,1.0,1.0,1.0000216282856569,44.721359549995796,1.000027339577365,1.0000175663024407
6550,201.71762441591463,44.81071300481616,1.0000013220742012,3.3166247903554,2.23606797749979,8.0,1.0,1.0000143920654458,44.721359549995796,1.000023986056888,1.0000151566427955
6551,201.75480167768004,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.00004260448141,44.83302354291979,1.00003807000191,1.0000232467700305
6552,201.75727991822254,44.88875137492688,1.0000013220742012,1.4142135623730951,2.6457513110645907,1.0,1.0,1.0000224283365244,44.83302354291979,1.0000279917421482,1.0000175951714683
6553,201.75975812832448,44.88875137492688,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000152167191203,44.83302354291979,1.0000241742417448,1.0000152565100633
6554,201.76223630798702,44.88875137492688,1.0000013220742012,1.4142135623730951,3.0,2.0,1.0,1.0000335138711118,44.83302354291979,1.0000334850124823,1.000020055455804
6555,201.76471445721128,44.88875137492688,1.0000013220742012,1.4142135623730951,2.6457513110645907,1.0,1.0,1.0000266290724076,44.83302354291979,1.0000299879160295,1.000018163281597
6556,201.76719257599834,44.88875137492688,1.0000013220742012,1.4142135623730951,3.1622776601683795,1.0,1.0,1.0000171830957563,44.83302354291979,1.0000252738768869,1.0000163078673343
6557,201.76967066434935,44.88875137492688,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.0000249179847531,44.83302354291979,1.000029147057759,1.000017973300971
6558,201.77214872226543,44.88875137492688,1.0000013220742012,1.4142135623730951,1.0,2.0,1.0,1.0000159836156217,44.83302354291979,1.000024642240546,1.0000151091280274
6559,201.7746267497477,44.88875137492688,1.0000013220742012,1.4142135623730951,1.4142135623730951,7.0,1.0,1.000015376493585,44.83302354291979,1.0000243852724346,1.000015397357647
6560,201.77710474679728,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000157858913488,44.83302354291979,1.0000244961480576,1.000015308891066
6561,201.7795827134153,44.88875137492688,1.0000013220742012,1.7320508075688772,1.7320508075688772,1.0,1.0,1.0000076705954133,44.83302354291979,1.0000204374058794,1.0000132004059437
6562,201.78206064960284,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000105687808634,44.83302354291979,1.0000219040284877,1.000015008394198
6563,201.78453855536108,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000079778140532,44.83302354291979,1.0000206233584836,1.0000141381961696
6564,201.7870164306911,44.88875137492688,1.0000013220742012,1.7320508075688772,2.0,1.0,1.0,1.000000710752313,44.83302354291979,1.0000169195545088,1.0000118533944995
6565,201.78949427559405,44.88875137492688,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.000007199404967,44.83302354291979,1.0000201819688168,1.0000134016118403
6566,201.79197209007103,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.000008822949195,44.83302354291979,1.0000210039956514,1.0000140745575339
6567,201.79444987412316,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000174196996847,44.83302354291979,1.000025303956924,1.0000160365390987
6568,201.79692762775156,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000131050750316,44.83302354291979,1.0000231378209088,1.0000151879577774
6569,201.79940535095736,44.88875137492688,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0000068989659299,44.83302354291979,1.0000200338601075,1.0000134941952956
6570,201.8018830437417,44.88875137492688,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0000093348673602,44.83302354291979,1.0000212542878226,1.00001367078394
6571,201.80436070610565,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000229563977616,44.83302354291979,1.0000280727289026,1.0000186910556903
6572,201.80683833805037,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000085421384115,44.83302354291979,1.0000208564871955,1.0000138283892024
6573,201.80931593957698,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000225002576604,44.83302354291979,1.0000278282647446,1.0000177545408857
6574,201.81179351068658,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000106954522634,44.83302354291979,1.000021925761275,1.0000149987469678
6575,201.8142710513803,44.88875137492688,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000090504531796,44.83302354291979,1.0000211111901343,1.0000150206217244
6576,201.81674856165927,44.88875137492688,1.0000013220742012,1.7320508075688772,1.0,7.0,1.0,1.0000059230775233,44.83302354291979,1.000019548656252,1.0000139539995379
6577,201.8192260415246,44.88875137492688,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.0000076478798123,44.83302354291979,1.0000204063306206,1.0000145058235135
6578,201.8217034909774,44.88875137492688,1.0000013220742012,1.7320508075688772,1.4142135623730951,1.0,1.0,1.0000063022015422,44.83302354291979,1.0000197395228205,1.0000134677402708
6579,201.8241809100188,44.88875137492688,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,1.0000151781666684,44.83302354291979,1.0000241814838704,1.0000155064771918
6580,201.82665829864993,44.88875137492688,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000208136787125,44.83302354291979,1.0000269703204183,1.000017672941912
6581,201.8291356568719,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,3.0,1.0,1.0000386487995496,44.83302354291979,1.0000361222505467,1.0000218760514572
6582,201.83161298468582,44.88875137492688,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.0000126729124652,44.83302354291979,1.000023122518783,1.0000146059643746
6583,201.83409028209283,44.88875137492688,1.0000013220742012,1.4142135623730951,3.1622776601683795,3.0,1.0,1.0000343074756723,44.83302354291979,1.000033933156737,1.0000205270468088
6584,201.83656754909404,44.88875137492688,1.0000013220742012,1.4142135623730951,3.0,3.0,1.0,1.0000425278812564,44.83302354291979,1.0000380676487475,1.0000230145713087
6585,201.83904478569056,44.88875137492688,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000122163124905,44.83302354291979,1.0000229058109404,1.0000148154113058
6586,201.84152199188352,44.88875137492688,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000188166388995,44.83302354291979,1.0000262105025428,1.0000160973906713
6587,201.84399916767404,44.88875137492688,1.0000013220742012,3.3166247903554,1.4142135623730951,2.0,1.0,1.0000248247901216,44.83302354291979,1.0000292309545362,1.0000180626251298
6588,201.84647631306325,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000164855858857,44.83302354291979,1.000025048381867,1.0000159604062637
6589,201.84895342805223,44.88875137492688,1.0000013220742012,2.6457513110645907,3.7416573867739413,1.0,1.0,1.00001418011496,44.83302354291979,1.0000238874321579,1.0000149642409657
6590,201.85143051264214,44.88875137492688,1.0000013220742012,1.4142135623730951,4.242640687119285,1.0,1.0,1.0000188503825982,44.83302354291979,1.000026248209588,1.0000165256992266
6591,201.8539075668341,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000109740312257,44.83302354291979,1.0000222965047545,1.0000139185696906
6592,201.85638459062918,44.88875137492688,1.0000013220742012,2.6457513110645907,3.7416573867739413,1.0,1.0,1.000009498443269,44.83302354291979,1.0000215436128737,1.0000145935850644
6593,201.85886158402855,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000114343660842,44.83302354291979,1.0000225342383748,1.000014228563244
6594,201.8613385470333,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000117477228707,44.83302354291979,1.0000226768312113,1.00001477307138
6595,201.8638154796446,44.88875137492688,1.0000013220742012,1.4142135623730951,3.7416573867739413,8.0,1.0,1.0000295545637252,44.83302354291979,1.0000315952593417,1.0000196286442242
6596,201.8662923818635,44.88875137492688,1.0000013220742012,2.6457513110645907,2.6457513110645907,6.0,1.0,1.0000246736150036,44.83302354291979,1.0000291294360129,1.0000174180467216
6597,201.86876925369114,44.88875137492688,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.0000128284219263,44.83302354291979,1.0000232386253751,1.0000148729325558
6598,201.87124609512867,44.88875137492688,1.0000013220742012,1.4142135623730951,1.0,1.0,1.0,1.000008733039024,44.83302354291979,1.0000211857027788,1.0000132902533336
